name	term	lev	seq	value
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g6256.t1	-0.706841606
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g653.t1	0.240372074
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g6535.t1	0.477046321
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g7001.t2	-0.837039477
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g701.t1	-0.822376808
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g7044.t1	0.084588893
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g715.t1	0.253198122
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g7222.t1	-0.018712723
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g734.t1	-0.110920998
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g7485.t1	-0.023625923
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g7644.t2	-0.130151121
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g7776.t1	-0.280770972
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g7807.t1	-0.293308574
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g8273.t1	0.134459088
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g8622.t1	0.314425932
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g8717.t1	-0.526209207
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g9050.t1	-0.148261257
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g9486.t1	0.506863936
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g9515.t1	0.729297484
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g9767.t1	0.74925925
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g9787.t1	-0.097748559
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g9851.t1	0.033177774
"organelle organization"	GO:0006996	2	Pocillopora_acuta_HIv1_PredGene_g9855.t1	-0.338307503
"organic acid biosynthetic process"	GO:0046394;GO:0016053	3	Pocillopora_acuta_HIv1_PredGene_g19512.t1	-0.544694279
"organic acid biosynthetic process"	GO:0046394;GO:0016053	3	Pocillopora_acuta_HIv1_PredGene_g28093.t2	-0.614503931
"organic acid biosynthetic process"	GO:0046394;GO:0016053	3	Pocillopora_acuta_HIv1_PredGene_g28328.t1	-0.353737975
"organic acid biosynthetic process"	GO:0046394;GO:0016053	3	Pocillopora_acuta_HIv1_PredGene_g31238.t1	-0.324336711
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_19764_t	2.117943764
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_6772_t	1.554785358
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g13485.t1	-0.221950128
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g14056.t1	1.082755173
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g15785.t1	0.118847336
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g16292.t1	0.15368694
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g18039.t1	-0.055602232
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g18733.t1	0.074601226
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g1970.t1	-0.448083352
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g20444.t1	-0.422660878
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g21079.t1	-0.813109184
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g21148.t1	-0.06049075
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g21408.t1	-0.051521912
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g21761.t2	-0.16185322
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g21860.t1	-0.211802903
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g21861.t1	-1.121197973
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g22378.t1	-0.252819072
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g23015.t2	-0.319795998
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g2431.t2	0.960118203
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g26844.t1	0.021414597
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g28186.t1	0.195593959
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g28251.t1	0.012670253
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g31386.t1	-0.061436007
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g31964.t1	-0.013992586
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g3644.t1	0.209103833
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g3933.t1	-0.339363377
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g5388.t1	0.022980915
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g55.t1	-0.025638789
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g6257.t1	0.104632396
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g7093.t1	-0.102847931
"cell migration"	GO:0016477;GO:0048870;GO:0040011	3	Pocillopora_acuta_HIv1_PredGene_g7239.t1	-0.405840551
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_14038_t	-0.414743001
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_18102_t	0.022513752
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_3570_t	-0.302282324
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10084.t1	-0.309627883
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10093.t1	-0.596524103
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10102.t1	-0.361013739
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10103.t1	-0.209720912
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10109.t2	-0.196478079
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10111.t1	0.182256779
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g102.t1	0.461129307
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g104.t1	-0.940315215
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10616.t1	0.432334519
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10654.t1	0.025800149
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10685.t1	0.37518265
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g10935.t1	0.331455291
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g12606.t1	0.032955817
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g12799.t1	-0.320599936
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g15479.t1	-0.132014269
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g16751.t1	-0.056796282
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g17433.t1	-0.035199849
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g18008.t1	-0.342702227
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g2035.t1	0.413550057
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g20375.t1	0.088791402
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g20808.t1	0.112068228
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g20809.t1	-0.18282737
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g22765.t1	0.125577357
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g25255.t1	1.204228908
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g26415.t1	-0.134198702
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g26424.t1	0.038598649
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g26431.t1	0.144019332
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g26769.t1	-0.178231269
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g26890.t1	0.019560957
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g27397.t1	0.654744379
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g28260.t1	-0.93267214
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g28623.t1	-0.073187464
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g29412.t1	0.241395422
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g31272.t1	-0.361719949
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g31693.t1	0.075492405
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g31910.t1	-0.258316437
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g3332.t1	0.095218957
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g5636.t1	-0.289073656
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g6335.t1	-0.083733147
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g6566.t2	-0.150716943
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g7291.t1	-1.292696767
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g7805.t3	0.365213442
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g7806.t1	0.055645957
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g7979.t1	-0.014175254
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g8045.t1	0.170592603
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g8046.t1	1.558324407
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g8050.t1	-0.478389361
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g8053.t1	-0.179306886
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g8999.t1	0.505678178
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g14349.t1	-1.612999835
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g25333.t1	0.383201515
"system development"	GO:0001501;GO:0048731	4	Pocillopora_acuta_HIv1_PredGene_g2862.t1	-0.134808299
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_11087_t	1.450073715
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_21441_t	3.215378945
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_22369_t	4.90132251
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_25977_t	-0.122878413
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_270_t	0.280041091
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_4672_t	1.100198184
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_5744_t	0.20009197
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_6843_t	-0.006650872
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10003.t1	0.16930604
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10062.t1	0.072322879
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10075.t1	-0.229264119
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10075.t2	-0.078258336
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10086.t1	0.15809815
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g101.t1	0.278910315
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g1027.t1	-0.040290437
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10270.t1	-0.183340149
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10271.t1	-0.052562439
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10290.t1	0.115708359
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10299.t2	4.046474472
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10453.t1	-0.247626655
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10453.t3	-1.136463174
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g10668.t1	1.764360635
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11012.t1	-0.770609844
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11127.t1	0.13569059
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11309.t1	-0.028149754
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11310.t1	0.045791022
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11311.t1	1.788865302
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11311.t2	-0.056471203
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11314.t1	0.706111242
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11571.t1	0.079882767
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11629.t1	-0.087133976
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g1164.t1	0.003365539
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11859.t1	0.265466688
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g11958.t1	-0.112167895
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g12059.t1	-0.109077584
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g12178.t1	0.108355701
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g12455.t1	0.386652474
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g12463.t1	-0.05450482
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g12828.t1	-0.449705876
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g12885.t1	0.615695046
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g12949.t1	-0.210370075
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g12985.t2	-0.130173103
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g13232.t1	-0.281872665
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g14223.t1	0.00211983
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g14363.t1	-0.018261163
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g14482.t1	-0.051785416
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g14815.t1	-0.42046317
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g14928.t1	-0.144002617
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g14966.t1	0.121563703
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g14995.t1	-0.029143873
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15055.t1	-1.863918057
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15091.t1	-0.260007947
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15108.t1	0.313004461
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15119.t2	0.00549604
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15560.t1	0.276920719
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15712.t1	-0.131709674
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15713.t1	-0.172492725
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15944.t1	0.189950746
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15945.t1	0.1799127
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g15946.t1	-0.024897058
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g16006.t1	0.060160884
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g16040.t1	-0.054160821
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g16204.t1	-0.135221307
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g16216.t1	-0.048449996
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g1634.t1	-0.047222429
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g16408.t1	0.115814467
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g16452.t1	0.04614626
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g16609.t1	0.072836505
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g17000.t1	-0.088437896
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g17293.t1	0.106434608
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g17593.t1	0.351072469
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g17605.t1	-0.338659718
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g17658.t1	0.01337894
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g17737.t1	-0.682001132
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g18237.t1	0.236608785
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g18357.t1	0.795950367
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g18606.t1	5.053664689
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g18655.t1	-1.209806811
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g18691.t1	-0.030258013
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g18813.t1	0.345788912
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g18894.t1	-0.220309087
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g18895.t1	-0.371091967
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g18967.t1	-0.013137212
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g19000.t1	0.576139339
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g19056.t1	0.073454107
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g19815.t1	-0.226373883
"cellular component organization"	GO:0016043;GO:0071840	3	Pocillopora_acuta_HIv1_PredGene_g20112.t1	0.181022994
